PLYS00188	38.3668168030322
PLYD00189	47.1914069208621
PLYS00190	37.6452850713081
PLYD00191	37.6764375230607
PLYD00192	46.8726883212661
PLYD00193	52.6248758174398
PLYS00194	53.4697898359794
PLYS00195	52.336084663277
PLYD00196	48.7385889731315
PLYS00197	41.7573841806894
PLYD00198	53.7774529500467
PLYS00199	58.9053612765384
PLYS00200	60.6377531820102
PLYD00201	59.5226755991861
PLYD00202	36.679637817868
PLYD00203	37.1884371788981
PLYD00204	47.6468093571867
PLYS00205	52.5793288477366
PLYS00206	61.3191099917035
PLYS00207	61.3119259886681
PLYS00208	49.3148563281249
PLYD00209	44.6647814215295
PLYS00210	48.0737941171275
PLYD00211	53.5565227496459
PLYS00212	51.9656559151219
PLYS00213	62.6621806052791
PLYD00214	63.6056541279257
PLYS00215	64.4560453158008
PLYS00216	38.7931630849663
PLYD00217	52.6102890604864
PLYD00218	59.2641390218201
PLYS00219	55.8768887533205
PLYD00220	47.7721678535724
PLYS00221	31.4901098022448
PLYD00222	43.6197668968136
PLYD00223	42.647744692033
PLYS00224	46.5582985867316
PLYD00225	38.495250678766
PLYS00226	52.7950534489622
PLYS00227	44.6060346631815
PLYD00228	51.3872144566456
PLYD00229	41.0620527541944
PLYS00230	46.8382624648358
PLYS00231	17.8024362179784
PLYS00232	31.8820457019785
PLYD00233	24.4303658815158
PLYD00234	33.2168169105687
PLYD00235	41.1980306533016
PLYS00236	28.4500632310753
PLYS00237	42.7136494048878
PLYD00238	55.8727562466885
PLYD00239	33.9038464663805
PLYS00240	17.1530385859595
PLYD00241	19.67130523406
PLYS00242	35.5148647664709
PLYS00243	34.8918452224962
PLYD00244	21.4317968777116
PLYD00245	29.9220360636663
PLYD00246	26.3807674811175
PLYS00247	29.6712112781266
PLYS00248	36.4867585165429
PLYS00249	32.9249322611439
PLYD00250	30.7666440312536
PLYS00251	18.2360739052969
PLYD00252	45.099055638857
PLYS00253	39.3128792396153
PLYS00254	31.9608444918818
PLYD00255	43.5949900610947
PLYD00256	36.0748152359018
PLYD00257	38.1552324725093
PLYS00258	38.7582031425799
PLYS00259	38.195253351261
PLYD00260	39.6781955790503
PLYD00261	46.3571709464499
PLYS00262	49.6999583739387
PLYD00263	23.6823965274934
PLYD00264	44.4003507762574
PLYS00265	30.721923740981
PLYD00266	42.7302234531614
PLYD00267	36.0666782801859
PLYS00268	37.4356132583726
PLYS00269	31.7624563270309
PLYS00270	45.4324257989264
PLYS00271	20.0482475189571
PLYD00272	30.9705747498669
PLYD00273	44.9297576654458
PLYS00274	38.0930406327191
PLYD00275	37.7430998069868
PLYD00276	33.5797071443385
PLYS00277	28.0967041711121
PLYS00278	23.8760306454957
PLYD00279	33.2829288047285
PLYS00280	26.163274001703
PLYS00281	25.1998741181048
PLYS00282	44.544903688573
PLYD00283	45.4631343618033
PLYD00284	25.7593389387504
PLYD00285	31.7774725945245
PLYS00286	27.9965434085679
PLYS00287	27.1922398768378
PLYD00288	45.2482383883172
PLYS00289	19.8162388751726
PLYD00290	39.4329223727401
PLYS00291	30.1258615439442
PLYS00292	25.5497062625495
PLYD00293	46.6850524253253
PLYS00294	20.275266550508
PLYS00295	49.1486670402537
PLYD00296	34.895186745605
PLYD00297	42.7732181165547
PLYS00298	26.3218713854866
PLYD00299	43.3530046650522
PLYD00300	24.0765775371817
PLYS00301	43.728714984247
PLYD00302	47.9544429777717
PLYD00303	55.5702788962376
PLYD00304	27.364429538401
PLYS00305	30.5363150468227
PLYS00306	27.2064721262283
PLYD00307	33.5382862352135
PLYS00308	23.2350335741734
PLYS00309	43.1930381653607
PLYD00310	35.0202169201479
PLYD00311	25.0535964331853
PLYD00312	31.2911788565555
PLYD00313	33.0741950163373
PLYD00314	27.457643634712
PLYS00315	27.4401310330533
PLYS00316	15.5776731601219
PLYS00317	21.9872720939832
PLYS00318	34.2726645762949
PLYS00319	38.8246593445537
PLYD00320	46.6430672718657
PLYD00321	42.8565730378112
PLYD00322	35.4339232876068
PLYS00323	31.1894324342612
PLYD00324	43.0322389761413
PLYD00325	36.4213624385744
PLYS00326	24.0360003132227
PLYS00327	36.9695537212436
PLYS00328	46.2993974236439
PLYD00329	54.5001221063506
PLYS00330	47.9897637734043
PLYD00331	36.1121465850992
PLYD00332	41.2168376071297
PLYD00333	42.4305621036363
PLYS00334	33.0860912210918
PLYS00335	28.3505131190463
PLYD00336	33.5373900255702
PLYS00337	37.021256208411
PLYS00338	52.8774843982711
PLYS00339	38.4348348697725
PLYD00340	25.5113247557457
PLYD00341	36.8298193629367
PLYD00342	15.5758929315861
PLYD00343	24.0058186608706
PLYS00344	30.6739952866179
PLYD00345	42.5667229481115
PLYD00346	30.2897908271622
PLYS00347	34.7167581103711
PLYS00348	34.0674252593835
PLYS00349	20.8849931351763
PLYS00350	31.1802102185053
PLYD00351	46.726860314806
PLYS00352	60.6212116553762
PLYD00353	35.993898640663
PLYS00354	41.4076632510049
PLYS00355	57.799355713108
PLYS00356	48.6713144680997
PLYS00357	35.8140926248
PLYD00358	51.4787080209459
PLYD00359	44.2689153368091
PLYD00360	37.9687600366113
PLYD00361	36.9219037399401
PLYD00362	31.1019654977661
PLYS00363	35.3287947184393
PLYD00364	42.9152536026588
PLYS00365	24.6608664615773
PLYD00366	39.0277555736047
PLYS00367	36.9587971605089
PLYS00368	27.7807377911283
PLYD00369	17.2248797720995
PLYS00370	45.7849717133627
PLYS00371	29.4218229257759
PLYS00372	22.6834970729983
PLYD00373	17.8582643229839
PLYD00374	45.9282235393105
PLYS00375	31.9705447201973
PLYS00376	33.6816875494014
PLYD00377	17.034009371742
PLYD00378	12.4378780139672
PLYD00379	42.578787980455
PLYS00380	21.2638432887386
PLYD00381	55.5222720338398
PLYS00382	37.0070470920209
PLYD00383	49.4643599802899
PLYD00384	34.7761563949463
PLYS00385	42.0913244064164
PLYD00386	58.3149570138388
PLYD00387	43.6409428681253
PLYS00388	46.4910336630689
PLYS00389	47.7853424527324
PLYS00390	57.6065557830691
PLYS00391	30.0720904414579
PLYD00392	31.7240207782689
PLYD00393	22.8490335412914
PLYD00394	46.206610976341
PLYS00395	41.2485208642771
PLYD00396	39.8524679435704
PLYS00397	42.8974555091114
PLYD00398	39.8247226671865
PLYS00399	26.6532500989722
PLYS00400	36.0107380622127
PLYD00401	50.9188137454924
PLYD00402	30.3683648501181
PLYD00403	28.7831733865691
PLYS00404	33.0667279652018
PLYD00405	32.1317439225687
PLYS00406	30.574189330869
PLYS00407	34.0230830359394
PLYD00408	30.2487396453477
PLYS00409	36.8933559887019
PLYS00410	48.3947171065082
PLYD00411	25.2254905581309
PLYS00412	35.7539507826414
PLYS00413	53.2426312080215
PLYD00414	27.0979339502946
PLYD00415	36.6679499321265
PLYD00416	46.7555290590482
PLYS00417	50.2373499902697
PLYS00418	31.8531822624496
PLYS00419	34.1460945810393
PLYD00420	50.6842462252768
PLYS00421	47.2590274856446
PLYS00422	40.1172890101233
PLYS00423	37.6738608572959
PLYS00424	39.7644832978503
PLYD00425	49.1112784016482
PLYD00426	38.9970060425104
PLYD00427	56.5473372241575
PLYD00428	39.5342869386265
PLYD00429	35.6588366095965
PLYS00430	42.7268711669106
PLYS00431	52.6385065739804
PLYD00432	34.5831568714609
PLYD00433	51.0381893104781
PLYD00434	36.1706404958533
PLYS00435	54.3316709815735
PLYS00436	56.9037255168188
PLYS00437	37.9455393412083
PLYS00438	50.129316169833
PLYD00439	43.1788666282694
PLYD00440	42.8439176987738
PLYD00441	42.7760406565979
PLYS00442	48.2433140187002
PLYD00443	53.8861163901572
PLYS00444	37.1863507727866
PLYS00445	44.2034294297654
PLYD00446	31.3237699066761
PLYS00447	61.5054049815592
PLYD00448	34.7622119850239
PLYD00449	43.6090981240829
PLYS00450	53.6284191401392
PLYS00451	40.8200442381282
PLYS00452	41.1243487570962
PLYD00453	46.6302655675707
PLYD00454	17.5392349606746
PLYD00455	30.415883529719
PLYS00456	39.7818791668905
PLYS00457	37.7565976451415
PLYS00458	44.3031092433718
PLYD00459	19.2341082013705
PLYD00460	29.506099586479
PLYD00461	45.2305512698529
PLYS00462	45.140824488972
PLYD00463	39.1964665676321
PLYS00464	26.4358794948665
PLYS00465	31.4208772564076
PLYS00466	41.0837810872138
PLYD00467	39.0064983563981
PLYS00468	60.4243601372929
PLYD00469	46.6174853837535
PLYD00470	26.3435251875343
PLYS00471	23.2937111194307
PLYD00472	33.6095510836366
PLYD00473	28.2227327654784
PLYD00474	26.0866978011773
PLYD00475	30.3532256414162
PLYD00476	27.7744906066237
PLYS00477	24.1336416313113
PLYS00478	41.4821319219195
PLYS00479	28.0182678474384
PLYS00480	21.4205170028298
PLYD00481	46.9671896466249
PLYD00482	21.9925401107846
PLYS00483	27.1496635349558
PLYD00484	40.300630220803
PLYD00485	14.9361663309157
PLYS00486	37.864657235578
PLYS00487	20.0411707058972
PLYD00488	29.3086599918798
PLYS00489	33.688471786422
PLYS00490	35.3362408013969
PLYS00491	23.2880698444887
PLYS00492	32.5127616916623
PLYD00493	43.50641351376
PLYD00494	36.0135632771033
PLYS00495	44.712647680902
PLYD00496	16.6879682364048
PLYD00497	37.8850061057343
PLYS00498	19.865104449225
PLYD00499	37.5966911941573
PLYS00500	30.8454386488911
PLYD00501	21.314059524279
PLYS00502	44.8953387476539
PLYD00503	36.0867220944402
PLYS00504	41.5713963118069
PLYD00505	43.1237802457986
PLYS00506	30.0781104714136
PLYD00507	38.3158592158409
PLYS00508	41.7154800650562
PLYS00509	31.3218076258176
PLYD00510	47.9437677831218
PLYD00511	41.7458335993782
PLYD00512	53.2876093034515
PLYS00513	31.7489966583398
PLYS00514	44.7867590396852
PLYS00515	50.5482121428167
PLYD00516	29.2156634253244
PLYS00517	19.1498709328998
PLYS00518	58.7593455244687
PLYD00519	30.4763140464606
PLYD00520	34.9724941660398
PLYS00521	38.0220349204901
PLYD00522	41.8006751806315
PLYD00523	59.8211733364251
PLYD00524	37.6123886120535
PLYS00525	44.9511793181872
PLYD00526	24.3147606143302
PLYS00527	42.3512690923493
PLYS00528	53.7029663807206
PLYS00529	51.0931963044712
PLYD00530	58.1329417140479
PLYD00531	51.0355846360613
PLYS00532	38.9135738169961
PLYS00533	24.9929622561082
PLYD00534	30.5649426116653
PLYS00535	35.3435987135187
PLYS00536	25.3457344050619
PLYD00537	51.5741025499757
PLYD00538	42.2092789840862
PLYS00539	39.5712654298643
PLYD00540	35.7472710815907
PLYD00541	36.4741371079509
PLYD00542	57.4040296304639
PLYS00543	54.3895368542865
PLYD00544	53.6167566276488
PLYS00545	38.8833012247349
PLYS00546	40.8112088819717
PLYD00547	49.2693821102828
PLYS00548	47.7579287133663
PLYS00549	39.8366398511285
PLYD00550	48.2031905369683
PLYD00551	31.2911048647736
PLYS00552	27.4308096811807
PLYS00553	48.7356108265789
PLYD00554	41.414636349546
PLYD00555	48.8909252560285
PLYS00556	46.3038426555991
PLYS00557	33.1166257112418
PLYS00558	43.8065086756534
PLYD00559	44.4478552719621
PLYD00560	43.6886263614619
PLYS00561	35.6077918157015
PLYS00562	23.6612685865038
PLYD00563	31.1389589954602
PLYD00564	29.5720381817741
PLYS00565	29.2774938966091
PLYS00566	26.0570901791374
PLYD00567	18.1013304715349
PLYS00568	41.0101949457499
PLYD00569	21.2374756342756
PLYD00570	33.1196292296827
PLYD00571	35.2103183672832
PLYS00572	43.7960894380272
PLYD00573	39.1668697502019
PLYD00574	41.1640503416266
PLYD00575	46.7760236359044
PLYS00576	34.1572169784257
PLYS00577	31.1804736202415
PLYD00578	48.9889236186272
PLYS00579	33.8920853688813
PLYS00580	31.2641206378464
PLYD00581	51.2658887063172
PLYS00582	30.9981006643906
PLYD00583	40.6199585317761
PLYS00584	36.8808076120825
PLYD00585	60.7138144417777
PLYS00586	67.2718486732487
PLYS00587	41.7328035956791
PLYS00588	46.9137020332942
PLYD00589	49.1359541890293
PLYD00590	48.378233319575
PLYS00591	27.5397733371116
PLYD00592	32.0040493025503
PLYD00593	41.9582609118058
PLYS00594	38.1416451547743
PLYD00595	33.0250092178931
PLYS00596	34.3887396489708
PLYS00597	42.1870815607815
PLYS00598	39.0003284483288
PLYD00599	31.2613302093304
PLYD00600	38.3059223108752
PLYS00601	27.1189823778776
PLYD00602	15.2040455919005
PLYS00603	26.7224849277691
PLYS00604	19.9201574703406
PLYD00605	21.6696220832436
PLYS00606	29.39794236686
PLYD00607	22.1964974622822
PLYS00608	41.8288537506375
PLYD00609	38.8906692156302
PLYD00610	28.3887772157694
PLYS00611	42.96601159113
PLYD00612	37.8419953373487
PLYD00613	40.7423897505534
PLYD00614	34.4230211256777
PLYS00615	29.356659508499
PLYD00616	37.8535073095043
PLYD00617	22.798771436067
PLYS00618	44.9687721317095
PLYS00619	34.6024104384645
PLYS00620	31.2283482889259
PLYS00621	44.8212736969227
PLYS00622	29.3105204320229
PLYD00623	27.668786648259
PLYD00624	32.6586251320322
PLYS00625	42.0942915746861
PLYD00626	31.8330567519447
PLYS00627	28.9303579998737
PLYD00628	45.6505123448858
PLYD00629	31.6722583347356
PLYS00630	36.427827230777
PLYD00631	27.4860912424365
PLYS00632	45.7650250952026
PLYS00633	35.7323907741536
PLYS00634	38.2611499021399
PLYS00635	33.8747253591513
PLYS00636	33.3326617670932
PLYD00637	32.6441776071238
PLYD00638	41.6068431603554
PLYD00639	26.3777216632715
PLYD00640	30.2283986452742
PLYD00641	32.2975695448121
PLYS00642	15.6724005866523
PLYS00643	31.2057507603741
PLYD00644	22.2631132020346
PLYD00645	19.4411546433059
PLYS00646	27.8313980398044
PLYD00647	12.7390165144885
PLYS00648	30.318702668918
PLYD00649	14.5295961054608
PLYS00650	29.5053890313156
PLYS00651	36.0607991569349
PLYS00652	39.4909634791001
PLYS00653	31.2495185951554
PLYD00654	26.6648356044876
PLYS00655	44.2221358259104
PLYD00656	33.0253969248731
PLYD00657	36.5612205897983
PLYD00658	39.0096646084418
PLYD00659	30.897854474541
PLYS00660	53.5411503181175
PLYD00661	27.7098408997085
PLYD00662	25.5129566678914
PLYD00663	42.1147104947548
PLYS00664	31.6194548810767
PLYS00665	27.6849401981571
PLYS00666	31.2484094301418
PLYS00667	26.3456135968158
PLYD00668	37.1148492861948
PLYD00669	36.2366554732701
PLYS00670	31.5090492929709
PLYS00671	39.3688031449696
PLYS00672	31.6607906354628
PLYD00673	25.0250293639269
PLYS00674	38.7780650695034
PLYD00675	23.3918929190238
PLYS00676	27.376519810184
PLYD00677	39.4392905530278
PLYD00678	46.0546950445791
PLYS00679	25.3254034406168
PLYD00680	33.7695550480114
PLYD00681	23.0848797873523
PLYS00682	25.7919108065317
PLYD00683	31.9652440744924
PLYD00684	37.9423520880734
PLYD00685	27.1863429274826
PLYS00686	33.9450902371097
PLYS00687	28.8243033834538
PLYS00688	37.2566527648698
PLYD00689	38.1055616988831
PLYS00690	34.3931376937747
PLYS00691	40.6169263625684
PLYD00692	30.3713358805631
PLYD00693	39.0634871970466
PLYS00694	27.7455429239547
PLYD00695	25.3138647483911
PLYS00696	35.4675333576496
PLYS00697	23.9168627059523
PLYD00698	25.8677497964889
PLYD00699	40.3204909925815
PLYS00700	23.9768668429865
PLYS00701	24.4528738630145
PLYD00702	34.6317525765371
PLYS00703	29.6357699858917
PLYS00704	34.5844749209101
PLYD00705	42.6288589910491
PLYD00706	24.2049120686446
PLYS00707	34.810824678199
PLYD00708	36.0737548513062
PLYS00709	32.2905273272302
PLYD00710	30.0718996093766
PLYS00711	27.9496602435339
PLYS00712	41.8898815048495
PLYS00713	21.9641233142729
PLYD00714	24.5237046886458
PLYS00715	36.5241751150251
PLYD00716	46.6245987544878
PLYD00717	33.2954939905567
PLYS00718	20.4382692264066
PLYD00719	25.8605224871657
PLYD00720	31.2258660193207
PLYS00721	31.4237148101136
PLYS00722	37.941798532355
PLYD00723	38.1291344445129
PLYS00724	44.739113496796
PLYS00725	59.2612576510933
PLYD00726	45.39220016141
PLYD00727	17.6244454274876
PLYD00728	31.0956905879844
PLYS00729	37.7015399977018
PLYD00730	26.1527343002224
PLYD00731	19.0779363526616
PLYS00732	49.93263679435
PLYS00733	60.9513197046044
PLYD00734	30.0373152316755
PLYS00735	47.3863714111363
PLYD00736	39.4695025196386
PLYD00737	48.2983961435311
PLYS00738	33.2853488002599
PLYD00739	48.89058024379
PLYS00740	35.0468920716058
PLYD00741	29.1086600445659
PLYS00742	24.5249404057702
PLYD00743	43.8421187436837
PLYD00744	53.5456291426227
PLYD00745	40.4231078042048
PLYS00746	34.5968617615673
PLYS00747	44.5933135141776
PLYD00748	31.8379081221866
PLYS00749	39.8330316545544
PLYS00750	32.7789491052051
PLYS00751	28.200098787298
PLYD00752	16.563468059439
PLYS00753	22.1786319527478
PLYS00754	40.0117531936273
PLYS00755	31.19443496202
PLYD00756	13.4570817875749
PLYD00757	20.2026154677601
PLYS00758	42.2441574816012
PLYD00759	31.561115038389
PLYD00760	23.5221881765751
PLYD00761	38.0612878805256
PLYS00762	24.1447042692483
PLYS00763	24.2114964418529
PLYD00764	27.4427221791281
PLYD00765	45.6602068233023
PLYS00766	29.2629942828497
PLYD00767	38.0553084574163
PLYS00768	34.5458467156855
PLYD00769	33.6367362719388
PLYS00770	29.7207619690545
PLYS00771	33.7198792359359
PLYD00772	31.464227991607
PLYD00773	37.1793088708801
PLYS00774	46.0534581858402
PLYD00775	30.3943409266958
PLYS00776	33.4882838268467
PLYD00777	46.0186235755484
PLYS00778	32.9971539930058
PLYS00779	34.0700550260997
PLYD00780	37.2114930579833
PLYD00781	22.6353912670533
PLYD00782	50.1462349268625
PLYS00783	37.3659729279133
PLYS00784	33.7014864187628
PLYS00785	37.1671169975922
PLYD00786	28.2230656215902
PLYD00787	29.8755292118672
PLYS00788	24.4210970157999
PLYS00789	23.6595125553515
PLYD00790	27.2412784703424
PLYS00791	26.2752469893242
PLYD00792	35.4755123463479
PLYD00793	21.5253769103275
PLYS00794	22.0515292409633
PLYS00795	24.6439212874761
PLYS00796	26.7058214233065
PLYS00797	33.3175552691709
PLYD00798	23.5185768698402
PLYD00799	14.1629518984391
PLYD00800	36.8619200385788
PLYD00801	52.8917877565264
PLYS00802	41.5469079642004
PLYD00803	43.2259535539291
PLYS00804	44.4859224159052
PLYD00805	45.8180324727138
PLYS00806	34.8501400606131
PLYD00807	27.7953368091362
PLYS00808	28.6080775852882
PLYS00809	30.8111979373173
PLYD00810	56.6074029383829
PLYD00811	25.1712305381306
PLYS00812	31.331502904386
PLYS00813	44.6026555646919
PLYD00814	49.033486837704
PLYS00815	21.7164516303461
PLYD00816	35.1253157395772
PLYD00817	33.7922688929407
PLYD00818	28.9877478605763
PLYS00819	40.5841815911068
PLYS00820	38.1302325919436
PLYD00821	21.0532624777706
PLYS00822	21.5086709076269
PLYS00823	31.5074986912001
PLYD00824	14.068405474649
PLYD00825	27.9243657814274
PLYS00826	21.8459903195252
PLYD00827	21.9126247054556
PLYD00828	40.3100192999104
PLYS00829	31.025866447568
PLYS00830	29.6540286365483
PLYD00831	40.7998646218687
PLYS00832	42.7280212585445
PLYD00833	45.9847962852794
PLYD00834	44.6898382565174
PLYS00835	51.3821356266536
PLYD00836	41.1309728346003
PLYS00837	35.4712630748472
PLYD00838	36.2360821430794
PLYS00839	31.4757330659108
PLYS00840	33.6611128163115
PLYS00841	40.6613686617809
PLYS00842	31.5054533742879
PLYS00843	40.4643743833123
PLYD00844	48.9484660822409
PLYD00845	40.9039260004189
PLYS00846	51.0256927900402
PLYD00847	37.0624005307557
PLYD00848	43.1237588024591
PLYD00849	27.2079163691308
PLYS00850	39.7660579434414
PLYD00851	40.6075017413696
PLYS00852	31.8291786582738
PLYS00853	42.7487667501209
PLYD00854	47.1449131533282
PLYD00855	42.6576868777643
PLYS00856	35.0175637578031
PLYS00857	27.657446177457
PLYD00858	37.6781895732703
PLYD00859	48.9252568694471
PLYS00860	43.3987273931942
PLYD00861	30.7761114448154
PLYS00862	40.3780095813272
PLYD00863	36.7352602720396
PLYD00864	47.9563529488901
PLYS00865	51.3823788549221
PLYD00866	44.2377261735562
PLYS00867	43.6488423552619
PLYD00868	32.6790463322326
PLYS00869	46.961321532548
PLYS00870	51.0020034695713
PLYD00871	37.7429137530995
PLYS00872	37.3174210939251
PLYS00873	41.9065865859709
PLYD00874	35.2553618575076
PLYS00875	43.8549599925304
PLYS00876	29.228833386479
PLYD00877	45.7466144244432
PLYD00878	35.8952008180674
PLYS00879	46.575010036724
PLYD00880	45.4227300854238
PLYS00881	27.8475839116594
PLYS00882	43.7618491514607
PLYS00883	37.6863948861588
PLYD00884	32.3235411514685
PLYS00885	22.3234271072274
PLYS00886	36.8167604141813
PLYD00887	34.5526056254043
PLYD00888	36.1538963301107
PLYD00889	41.9889149187163
PLYD00890	35.421324246412
PLYS00891	45.0737505664939
PLYS00892	25.2162143139914
PLYD00893	51.8055303653984
PLYS00894	46.1054500835314
PLYD00895	43.5407591370973
PLYS00896	51.0877989284103
PLYD00897	61.6054154377796
PLYS00898	58.1214315618832
PLYD00899	42.2819289164668
PLYD00900	25.3970780753057
PLYD00901	39.1747715712819
PLYS00902	41.3012396705185
PLYS00903	37.8743445549025
PLYD00904	44.9003303778908
PLYD00905	38.6465739961388
PLYD00906	57.1266199586645
PLYD00907	30.244685554025
PLYS00908	35.9130820010031
PLYS00909	39.642715716109
PLYS00910	27.7759576487178
PLYD00911	37.3112545891305
PLYS00912	42.3797651170027
PLYS00913	31.29566090114
PLYD00914	33.2251250758115
PLYS00915	20.971148731777
PLYS00916	23.9996160459628
PLYD00917	49.8269554696301
PLYD00918	34.6170378252626
PLYD00919	28.1062956268292
PLYS00920	36.7434361874138
PLYS00921	25.8420768166477
PLYD00922	34.6996986508179
PLYS00923	34.7058587820979
PLYD00924	32.559405140479
PLYD00925	52.6779507529214
PLYS00926	39.7583796772117
PLYD00927	27.5144251718005
PLYS00928	29.6104018702019
PLYD00929	26.8436768146942
PLYS00930	31.8000774788208
PLYD00931	44.0695145663165
PLYS00932	27.2779089849027
PLYD00933	19.3322142857803
PLYD00934	29.1918565519871
PLYD00935	29.6632809381802
PLYS00936	22.4305085319829
PLYD00937	43.9014808589407
PLYS00938	33.0797460359386
PLYS00939	37.4608542565683
